   8.2304527e-03   4.0816327e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   6.5843621e-02   1.7346939e-01
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.3991770e-01   4.7959184e-01
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   3.0612245e-02
   1.2345679e-02   3.0612245e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.4691358e-02   5.1020408e-02
   2.4691358e-02   5.1020408e-02
   8.2304527e-03   5.1020408e-02
   2.0576132e-02   1.0204082e-02
   8.2304527e-03   5.1020408e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   5.1020408e-02
   4.1152263e-03   5.1020408e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   5.3497942e-02   1.1224490e-01
   1.2345679e-02   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.0576132e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.4691358e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   4.0816327e-02
   1.2345679e-02   1.0204082e-02
   1.2345679e-02   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   9.0534979e-02   6.1224490e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.0576132e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.9341564e-01   4.7959184e-01
   4.1152263e-03   3.0612245e-02
   8.6419753e-02   1.1224490e-01
   4.1152263e-03   2.0408163e-02
   4.5267490e-02   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   2.4691358e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.4691358e-02   3.0612245e-02
   2.2633745e-01   3.6734694e-01
   1.6872428e-01   1.7346939e-01
   6.5843621e-02   4.0816327e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   4.0816327e-02
   1.6460905e-02   1.0204082e-02
   4.5267490e-02   4.0816327e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   5.3497942e-02   7.1428571e-02
   5.7613169e-02   6.1224490e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   1.3991770e-01   2.6530612e-01
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   2.4691358e-02   4.0816327e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   1.6460905e-02   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   2.0576132e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   3.2921811e-02   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   9.0534979e-02   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   3.0612245e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   1.2345679e-02   6.1224490e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.0576132e-02   3.0612245e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   6.1224490e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   2.0408163e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   6.1224490e-02
   2.4691358e-02   8.1632653e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   5.7613169e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   3.0612245e-02
   4.1152263e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   3.2921811e-02   4.0816327e-02
   1.6460905e-02   1.0204082e-02
   7.8189300e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.8806584e-02   1.0204082e-02
   6.9958848e-02   1.0204082e-02
   7.8189300e-02   4.0816327e-02
   8.2304527e-03   1.0204082e-02
   2.0576132e-02   1.0204082e-02
   8.2304527e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-02   2.6530612e-01
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   2.0408163e-02
   4.1152263e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   4.0816327e-02
   1.2345679e-02   1.0204082e-02
   4.1152263e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.8806584e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   7.4074074e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.9382716e-02   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   5.3497942e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   5.1020408e-02
   8.2304527e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.6419753e-02   7.1428571e-02
   4.9382716e-02   3.0612245e-02
   2.0576132e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.4403292e-01   3.7755102e-01
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.8806584e-02   2.0408163e-02
   9.0534979e-02   1.7346939e-01
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   1.2345679e-02   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   3.7037037e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   1.2345679e-02   6.1224490e-02
   8.2304527e-03   3.0612245e-02
   2.0576132e-02   1.0204082e-02
   1.6460905e-02   2.0408163e-02
   5.3497942e-02   6.1224490e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   2.4691358e-02   1.0204082e-02
   4.1152263e-02   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   1.6460905e-02   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   1.2345679e-02   2.0408163e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.4691358e-02   1.0204082e-02
   1.2345679e-02   7.1428571e-02
   1.6460905e-02   3.0612245e-02
   4.1152263e-03   2.0408163e-02
   1.6460905e-02   1.9387755e-01
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   3.0612245e-02
   1.2345679e-02   1.9387755e-01
   1.6460905e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   3.0612245e-02
   2.8806584e-02   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   2.4691358e-02   1.0204082e-02
   8.2304527e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   2.4691358e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.4691358e-02   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   7.4074074e-02   6.1224490e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.6419753e-02   3.0612245e-02
   1.6460905e-02   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   4.5267490e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   3.0612245e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   3.7037037e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   3.2921811e-02   1.0204082e-02
   2.8806584e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.9382716e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   5.1020408e-02
   1.2345679e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   1.3580247e-01   8.1632653e-02
   8.2304527e-03   1.0204082e-02
   2.0576132e-02   5.1020408e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-01
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   1.0204082e-01
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.4691358e-02   1.0204082e-02
   2.0576132e-02   1.0204082e-02
   1.6460905e-02   2.0408163e-02
   2.0576132e-02   1.0204082e-02
   4.1152263e-03   6.1224490e-02
   1.6460905e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   2.4691358e-02   2.0408163e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.0576132e-02   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   7.4074074e-02   4.7959184e-01
   3.2921811e-02   9.1836735e-02
   8.2304527e-03   1.0204082e-02
   3.2921811e-02   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   1.2345679e-02   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   3.0612245e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   1.6460905e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.1810700e-01   2.2448980e-01
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.6419753e-02   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   5.1020408e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   1.6460905e-02   1.0204082e-02
   4.1152263e-03   9.1836735e-02
   4.1152263e-03   4.0816327e-02
   4.1152263e-03   6.1224490e-02
   8.2304527e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   1.2345679e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   3.0612245e-02
   8.2304527e-03   1.0204082e-02
   1.2345679e-01   3.6734694e-01
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   2.4691358e-02   1.0204082e-02
   4.1152263e-02   5.1020408e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   2.9218107e-01   6.9387755e-01
   2.4691358e-02   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   6.1224490e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   3.0612245e-02
   4.1152263e-03   5.1020408e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   1.3580247e-01   2.6530612e-01
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   4.1152263e-03   2.0408163e-02
   8.2304527e-03   1.0204082e-02
   4.1152263e-03   2.0408163e-02
